time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
17.419845581054688,-0.02085231989622116,0.9790053963661194,-8.960811614990234,0.004459098863767164,0.0011813640594482422,0.0,1.2709676150745657,-9.178196863153005,0.10547661923108924,0.7224582399798366,-0.05034177948640628,0.040108546658254876,0.00904776773894813,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
17.429844617843628,-0.02085231989622116,0.9790053963661194,-8.960811614990234,0.004459098863767164,0.0013275146484375,0.0,1.2425519661493298,-9.157457398555575,0.11182068983605749,0.7220829863400922,-0.09226478137987315,0.038441545418316694,0.005574191020224686,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
17.560907125473022,-0.02085231989622116,0.9790053963661194,-8.960811614990234,0.004459098863767164,0.0013780593872070312,0.0,0.9502181325531573,-8.943275063792983,0.24375613098651627,0.7169726567061769,-0.39593566065300245,0.03790173483783286,0.0030399583165609673,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
17.569627285003662,0.017206115648150444,0.6671382188796997,-8.666778564453125,0.0015483501561766033,0.0011723041534423828,0.0,0.9217246378216671,-8.925529588993907,0.2399183292679431,0.7298821595308743,-0.6409728312824654,0.005526089534988639,0.01074091148722062,-11.59601988067627,-11.59621988067627,-0.059238990598917005,-0.05943899059891701
17.57985806465149,0.021053817123174667,0.6355674266815186,-8.631994247436523,0.001204182585482716,0.0013117790222167969,0.0,0.8935203900616462,-8.907582049742334,0.23620024034407633,0.7312045446129056,-0.6888455118218132,-0.004812711545332777,0.005513979696413335,-11.512820193393159,-11.526175158008922,0.10760991321427829,-0.6037450473867579
17.589524030685425,0.022886531427502632,0.6207197904586792,-8.614969253540039,0.0010388757241823754,0.001964569091796875,0.0,0.8656009109239896,-8.88943909448216,0.2325999050965528,0.7316912086015998,-0.7344861652236907,-0.009501670911214167,0.0024096381414838892,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
17.600327014923096,0.02469916269183159,0.606036901473999,-8.597833633422852,0.0008779862263925686,0.0022475719451904297,0.0,0.8379617721188531,-8.87110716368875,0.22911525815511846,0.7321780263609317,-0.7796438346790784,-0.012602262493890147,0.0009398491969178423,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
17.609580755233765,0.028263362124562263,0.5771664977073669,-8.5632905960083,0.0005648904964257184,0.0010750293731689453,0.0,0.810598601235368,-8.852592492942865,0.22574413823530065,0.7334383393972799,-0.8313120212685371,-0.01687700126526751,0.0005296172693576321,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
17.61977458000183,0.030014200136065483,0.562981903553009,-8.545896530151367,0.0004020607805150789,0.0014445781707763672,0.0,0.783507087089997,-8.833901116299641,0.2224842980458051,0.7338322803118756,-0.8719488001961648,-0.01938614776666347,0.0007501971690823481,-11.59601988067627,-11.59621988067627,-0.059238990598917005,-0.05943899059891701
17.629769325256348,0.03174395114183426,0.5489655137062073,-8.528411865234375,0.00022857158673783573,0.0014278888702392578,0.0,0.7566829846127187,-8.815038869913774,0.21933341377153473,0.734213543445529,-0.9084943980682105,-0.021212427840019477,0.0013176495203660338,-11.512820193393159,-11.526175158008922,0.10760991321427829,-0.6037450473867579
17.63964343070984,0.03345462679862976,0.535111129283905,-8.51083755493164,4.24383495118974e-05,0.0011601448059082031,0.0,0.7301221192818615,-8.79601139588502,0.21628909413869532,0.7345894139036987,-0.9402301850786464,-0.02259078097459784,0.0020892936157296694,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
17.64969301223755,0.0351439043879509,0.5214228630065918,-8.493178367614746,-0.00015292839208180808,0.0012357234954833984,0.0,0.7038203911198108,-8.77682414629098,0.2133488890689681,0.7349576803373954,-0.9672282671048923,-0.023614903476916894,0.002973775104106251,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
17.65971088409424,0.03845858946442604,0.4945380687713623,-8.457612037658691,-0.0005603708202537305,0.001988649368286133,0.0,0.6777737782629888,-8.757482387376806,0.2105102979301926,0.73603877460891,-0.9721344861527779,-0.024841863188843995,0.004105910658875993,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
17.791484594345093,0.03845858946442604,0.4945380687713623,-8.457612037658691,-0.0005603708202537305,0.0016646385192871094,0.0,0.471539437858304,-8.437621759738168,0.2417750156965235,0.7249617448165073,-1.0,-0.024785175804825907,0.004973937551061305,-11.59601988067627,-11.59621988067627,-0.059238990598917005,-0.05943899059891701
17.79991602897644,0.06172921508550644,0.3033914268016815,-8.155521392822266,-0.003346899784498536,0.001434326171875,0.0,0.44897473216202294,-8.417326534505998,0.23177501569652348,0.7353619115596844,-0.33869868118381663,-0.022771248455567692,0.012699235389841166,-11.512820193393159,-11.526175158008922,0.10760991321427829,-0.6037450473867579
17.80948829650879,0.06403659284114838,0.2834104001522064,-8.119399070739746,-0.0035436588242738765,0.001462697982788086,0.0,0.42683857878063264,-8.39673568231071,0.22177501569652347,0.7360302856604486,-0.28253436400173637,-0.022954283963434546,0.01219797278818818,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
17.819701433181763,0.06516604870557785,0.2735099792480469,-8.101283073425293,-0.0036305470976603083,0.0011386871337890625,0.0,0.4051254163363472,-8.375858309577268,0.21177501569652346,0.7361292533960488,-0.29174613596127896,-0.02276914229428434,0.012062147936428326,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
17.829885005950928,0.0662795826792717,0.26366332173347473,-8.08311653137207,-0.003710074026250343,0.0012974739074707031,0.0,0.38382950013227785,-8.354703304551158,0.20199222063614916,0.7362315214354088,-0.2791305310777069,-0.022529627371722226,0.012404962907363398,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
17.839570999145508,0.06702034175395966,0.25525999069213867,-8.06557846069336,-0.0037802392911592264,0.0013628005981445312,0.0,0.362940254509365,-8.333283869895043,0.1926919678323141,0.7363075571529689,-0.2462421201629451,-0.022533221704039756,0.012820192014289609,-11.59601988067627,-11.59621988067627,-0.059238990598917005,-0.05943899059891701
17.84985899925232,0.06839966028928757,0.23854248225688934,-8.030330657958984,-0.003895244982292656,0.0014646053314208984,0.0,0.34244121981618364,-8.311618120708737,0.18386216150212958,0.7368024300160216,-0.1492667209564782,-0.022679469812333097,0.013519886038442277,-11.512820193393159,-11.526175158008922,0.10760991321427829,-0.6037450473867579
17.859909057617188,0.06907684355974197,0.23020043969154358,-8.012625694274902,-0.00395358661094658,0.0018947124481201172,0.0,0.3223161528755913,-8.289723070242243,0.17549054383451618,0.7368095315750868,-0.12049412732860754,-0.022821339007437047,0.01370932292568684,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
17.86975908279419,0.06974558532238007,0.22186514735221863,-7.994915008544922,-0.004002471262888108,0.0012507438659667969,0.0,0.3025490748203216,-8.26761469102189,0.16756472603724734,0.736814388464876,-0.09420695777940091,-0.02292249947966966,0.01396761518951187,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
17.879743814468384,0.07040581852197647,0.21353349089622498,-7.977151870727539,-0.004044180281750354,0.0011186599731445312,0.0,0.28312431303601454,-8.24530797410048,0.16007221800474444,0.7368164285961201,-0.07020896379014974,-0.02301077724252257,0.014243280829691467,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
17.889675855636597,0.07170069217681885,0.1968715637922287,-7.941472053527832,-0.004111856046347562,0.0011365413665771484,0.0,0.26402653764298994,-8.222816986220781,0.1530004565978731,0.7372922468450931,0.004666731968322457,-0.023107102483785006,0.014748144311077686,-11.59601988067627,-11.59621988067627,-0.059238990598917005,-0.05943899059891701
18.014817476272583,0.07170069217681885,0.1968715637922287,-7.941472053527832,-0.004111856046347562,0.0012657642364501953,0.0,0.18258875251601214,-7.91706515524092,0.037817393147467016,0.7294060280388246,-0.20925000007103717,-0.02299375621855262,0.014587221306266222,-11.512820193393159,-11.526175158008922,0.10760991321427829,-0.6037450473867579
18.019433736801147,0.08080622553825378,0.0659729391336441,-7.653804779052734,-0.0037515606222999764,0.0010628700256347656,0.0,0.16839587996814787,-7.892620040341543,0.036047786690238955,0.7365985758431619,0.38288328835994356,-0.02221418988090067,0.017246768810968895,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
18.029818296432495,0.08129887282848358,0.05784222483634949,-7.635689735412598,-0.003690311310056593,0.0012993812561035156,0.0,0.15428311164647357,-7.868142216776763,0.034584688914265596,0.7365668897701322,0.38318397716583485,-0.022212037551865696,0.014787151195040501,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
18.03967308998108,0.08178341388702393,0.049696799367666245,-7.617536544799805,-0.0036256418480475894,0.0012485980987548828,0.0,0.14024129471588317,-7.843636860312827,0.03341208708376623,0.7365352330490658,0.38344880535665227,-0.021875174975479642,0.0134388647285323,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
18.049790859222412,0.08272847533226013,0.033363226801157,-7.581121444702148,-0.003488378677424464,0.0011370182037353516,0.0,0.12626194053669146,-7.8191088369808615,0.03251434802514253,0.7369962315145772,0.41497327075313906,-0.02145143432292135,0.012665878071841628,-11.59601988067627,-11.59621988067627,-0.059238990598917005,-0.05943899059891701
18.059664964675903,0.08317086100578308,0.025177739560604095,-7.562864303588867,-0.0034155818755117195,0.0013518333435058594,0.0,0.11233720633467056,-7.794562723126181,0.03187622441697438,0.736947493247349,0.4141663958238899,-0.02118455351687394,0.0119781331157122,-11.512820193393159,-11.526175158008922,0.10760991321427829,-0.6037450473867579
18.069636344909668,0.08360538631677628,0.016978925094008446,-7.5446319580078125,-0.0033463878228587873,0.0011780261993408203,0.0,0.0984598761614147,-7.770002823296193,0.031482859998121934,0.7368981615265586,0.4113514834725035,-0.02095042542073108,0.011567672297346624,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
18.079873085021973,0.08403223752975464,0.00876714289188385,-7.5263671875,-0.0032749170430621533,0.0012295246124267578,0.0,0.0846233412778759,-7.745433186188868,0.03131979375587163,0.7368610183531652,0.40605091997830556,-0.02073931577510894,0.01129811844333523,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
18.089651584625244,0.08534588664770126,-0.0072322688065469265,-7.491571426391602,-0.0030961808103766586,0.00102996826171875,0.0,0.0708215800799904,-7.720857618870413,0.03137296315396731,0.7372459473117176,0.4147293224213824,-0.020158319629074453,0.010893520263612393,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
18.1000394821167,0.08597970753908157,-0.015253986231982708,-7.474094390869141,-0.00299048596366136,0.0012807846069335938,0.0,0.05704913767306289,-7.696279699457178,0.03162870645813735,0.7371870493544614,0.40035969080763,-0.019785979293655824,0.010461958594455171,-11.59601988067627,-11.59621988067627,-0.059238990598917005,-0.05943899059891701
18.10976552963257,0.08659844845533371,-0.023288164287805557,-7.456567764282227,-0.0028842850552388555,0.0011391639709472656,0.0,0.04330110519078882,-7.671702788443268,0.03207376421440962,0.7371331542999131,0.3839688691439302,-0.019433466848456676,0.010159025105399561,-11.512820193393159,-11.526175158008922,0.10760991321427829,-0.6037450473867579
18.119731187820435,0.08780041337013245,-0.03938071429729462,-7.421463966369629,-0.0026690441747847515,0.0011820793151855469,0.0,0.02957309894528891,-7.6471300388418175,0.032695279933138595,0.7375511788978887,0.3755086632348196,-0.018803532938246353,0.009694479898981298,-11.362285101754852,-11.462974147589499,0.30272004707274525,-1.3664771421923687
18.244518518447876,0.08780041337013245,-0.03938071429729462,-7.421463966369629,-0.0026690441747847515,0.0010991096496582031,0.0,-0.05212943386015323,-7.397258243910557,0.02313402420669031,0.7326306971456981,0.16832397921492415,-0.018554045038953238,0.009523323285380947,-10.970822677293855,-11.574712678540031,0.845319345801244,-2.661191718837599
18.249526262283325,0.09544190019369125,-0.16149593889713287,-7.162302017211914,-0.0009897709276622813,0.0011360645294189453,0.0,-0.06489781505069202,-7.373075124405135,0.02492484001898643,0.739332411396167,0.1598360451352225,-0.01521124048559121,0.007434487120703109,-8.852274681870238,-13.338248474164777,2.601837117019046,-5.346803197701033
18.259689331054688,0.09629184752702713,-0.17779888212680817,-7.128680229187012,-0.0007589638913700902,0.0014386177062988281,0.0,-0.07768675356125875,-7.348916491790395,0.026812621669643263,0.7397940609285177,0.12082529644474785,-0.014458959095635002,0.0061063653112229275,-11.418525831604004,-11.418725831604004,-0.45873262157440187,-0.45893262157440184
18.269774198532104,0.09669581055641174,-0.18590305745601654,-7.111817359924316,-0.0006442292981709841,0.0012118816375732422,0.0,-0.09049677324184192,-7.324784083904179,0.028787172797873864,0.7397808343522589,0.08630111086743109,-0.014114643784832287,0.005455053012644491,-11.267608472194944,-11.290602400695507,-0.4624467662079923,-1.1443196844184291
18.27968692779541,0.09708723425865173,-0.19396698474884033,-7.094892501831055,-0.0005347112019067346,0.0012733936309814453,0.0,-0.10332804700717389,-7.300679496045703,0.030838705741906114,0.7397767982019479,0.05119397630728362,-0.013806693332304618,0.005095335768052555,-11.031726332670788,-11.184388393888243,-0.42574826498774343,-2.0498995777064137
18.28961753845215,0.09746619313955307,-0.20198847353458405,-7.077908515930176,-0.0004256951004770748,0.0010933876037597656,0.0,-0.1161804173461714,-7.276604184476349,0.03295783602564331,0.7397837160167081,0.015849735410493754,-0.013506418188604319,0.004883969458647543,-10.48388738792991,-11.313817735160791,0.021877074745226363,-3.5375049184416993
18.300012588500977,0.09818756580352783,-0.21789522469043732,-7.043769836425781,-0.0002142222058227894,0.0014214515686035156,0.0,-0.12905341640524096,-7.252559469908346,0.03513557648497972,0.7402824321539053,-0.025572222824459145,-0.012970429282787518,0.0045683558536212,-7.611656675840598,-13.67911071052506,1.9097271341006428,-6.587720706094174
18.309707641601562,0.09853025525808334,-0.2257762849330902,-7.026620864868164,-0.00011087628351624801,0.001348257064819336,0.0,-0.14194628561979986,-7.228546541020647,0.03736333106313758,0.7402824659797106,-0.058526526243466465,-0.01267605420518668,0.004420609603115513,-11.418525831604004,-11.418725831604004,-0.45873262157440187,-0.45893262157440184
18.31981658935547,0.09886110574007034,-0.23360657691955566,-7.009467124938965,-9.7161475136609e-06,0.0012683868408203125,0.0,-0.15485799487107876,-7.204566458033649,0.03963288830286466,0.7402877542313506,-0.0902222897429617,-0.012420085750155279,0.004326904900238253,-11.267608472194944,-11.290602400695507,-0.4624467662079923,-1.1443196844184291
18.329663276672363,0.0989394336938858,-0.24951165914535522,-6.975811958312988,0.00019333836023749384,0.001192331314086914,0.0,-0.1677872611478915,-7.1806201563674135,0.04193641456191243,0.7407576528386922,-0.12145840873583563,-0.012451887665205937,0.0041814302014623,-11.031726332670788,-11.184388393888243,-0.42574826498774343,-2.0498995777064137
