time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
17.399994611740112,-0.6210076808929443,1.6938424110412598,-10.446159362792969,0.08204080506021125,0.0012102127075195312,0.0,2.125377409896452,-10.636672703478247,-0.3169732870331429,0.7175818794219645,1.0,0.7756548061638691,-0.6946046805113537,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
17.40990710258484,-0.6157809495925903,1.6661021709442139,-10.427990913391113,0.0782419740520296,0.0011394023895263672,0.0,2.103086629963971,-10.60653350496186,-0.3069732870331429,0.7174958929866904,1.0,0.7737023266378328,-0.6982491889781871,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
17.420069217681885,-0.6104755401611328,1.6383713483810425,-10.409812927246094,0.07442664807814282,0.0011518001556396484,0.0,2.080231591806365,-10.576440012609389,-0.2969732870331429,0.7173802766567051,1.0,0.7675381745051548,-0.697053184857709,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
17.429994583129883,-0.5995654463768005,1.58291757106781,-10.373353004455566,0.06670058077286989,0.0010902881622314453,0.0,2.0568197103166144,-10.546403967397923,-0.2869732870331429,0.7176191884280027,1.0,0.7502976140629513,-0.6872168047568975,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
17.440192937850952,-0.5939676761627197,1.5552033185958862,-10.355076789855957,0.0628229967401325,0.0011172294616699219,0.0,2.032858638686773,-10.516436893596039,-0.2769732870331429,0.7174815280407897,1.0,0.7329230950229416,-0.6730590798618222,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
17.449779272079468,-0.5882798433303833,1.5275031328201294,-10.336771965026855,0.05893835543564616,0.0010118484497070312,0.0,2.008356263491205,-10.48655009346994,-0.2669732870331429,0.7173453394438739,1.0,0.714241042511356,-0.6559679722526058,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
17.459962844848633,-0.5825059413909912,1.499821424484253,-10.318440437316895,0.05505228369412272,0.0010945796966552734,0.0,1.9833206996446995,-10.456754642106674,-0.25697328703314287,0.7172132815425888,1.0,0.694105201190653,-0.6363763237104747,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
17.47025442123413,-0.5707153081893921,1.4445313215255737,-10.281757354736328,0.047299876574764366,0.0019769668579101562,0.0,1.9577602852383138,-10.427061382357733,-0.24697328703314286,0.7174844162633012,1.0,0.6622521040664635,-0.6066532779169844,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
17.58103346824646,-0.5707153081893921,1.4445313215255737,-10.281757354736328,0.047299876574764366,0.0015332698822021484,0.0,1.4147367007429243,-10.255524990414552,-0.0849936765971508,0.7006366875484205,1.0,0.6445875477588782,-0.5849374714274166,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
17.58985710144043,-0.4782528877258301,1.0812066793441772,-10.038322448730469,0.0005380469324203583,0.0009412765502929688,0.0,1.384598478601335,-10.229467746847392,-0.07499367659715081,0.7063904253908566,1.0,0.47408080495033716,-0.3991529817216627,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
17.59983539581299,-0.454286128282547,0.9978335499763489,-9.981249809265137,-0.009340987151466421,0.0010139942169189453,0.0,1.354126827367056,-10.203591917971844,-0.06499367659715082,0.707616645398661,1.0,0.3593041276514731,-0.2473371982754582,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
17.609988689422607,-0.454286128282547,0.9978335499763489,-9.981249809265137,-0.009340987151466421,0.001093149185180664,0.0,1.3233320378314937,-10.177903520208053,-0.05499367659715081,0.7069793312119543,1.0,0.30963281973384216,-0.18091121462153079,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
17.620189905166626,-0.43831488490104675,0.9428761601448059,-9.943150520324707,-0.01578261471082995,0.0011513233184814453,0.0,1.2922245129640413,-10.152408289780814,-0.04499367659715081,0.7077213770508488,1.0,0.2621788314699221,-0.12135209220160165,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
17.629945993423462,-0.43831488490104675,0.9428761601448059,-9.943150520324707,-0.01578261471082995,0.0010330677032470703,0.0,1.2608147614998557,-10.127111680194155,-0.03499367659715081,0.7070858258114011,1.0,0.24340572929275314,-0.10089354091167782,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
17.640583276748657,-0.4144655764102936,0.8614500164985657,-9.88590145111084,-0.025123101258490377,0.0014007091522216797,0.0,1.2291133914664412,-10.1020188598606,-0.024993676597150807,0.7086123798240478,0.958229378696115,0.20417036824971338,-0.052853700585147184,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
17.649808168411255,-0.4144655764102936,0.8614500164985657,-9.88590145111084,-0.025123101258490377,0.0011034011840820312,0.0,1.1971311036529368,-10.07713470988656,-0.014993676597150807,0.7079793859878736,0.9089848429410009,0.1911676273776273,-0.04487273769145633,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
17.659961700439453,-0.3982979655265808,0.8070538640022278,-9.848355293273926,-0.031126202149133947,0.001094818115234375,0.0,1.1648786850260393,-10.052463822015165,-0.004993676597150807,0.7088497041860962,0.8383910074984212,0.17390891729748997,-0.02834343561230762,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
17.670021772384644,-0.3982979655265808,0.8070538640022278,-9.848355293273926,-0.031126202149133947,0.00107574462890625,0.0,1.1323670020965206,-10.02801049672778,0.005006323402849193,0.7082187057983735,0.7942849417258104,0.1688587369573497,-0.029337031501070615,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
17.679869413375854,-0.38187628984451294,0.7524887323379517,-9.811431884765625,-0.036805487227783075,0.0010266304016113281,0.0,1.099606994240326,-10.003778741505274,0.015006323402849193,0.7091516975272015,0.7221247141927243,0.1589831852870155,-0.019118322137454347,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
17.69005823135376,-0.38187628984451294,0.7524887323379517,-9.811431884765625,-0.036805487227783075,0.0010671615600585938,0.0,1.0666096669782568,-9.979772269249985,0.025006323402849195,0.7085226866796266,0.6833016713486175,0.15609783061138482,-0.01999786766874928,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
17.69991397857666,-0.3574697971343994,0.6719768643379211,-9.755693435668945,-0.04487367925754591,0.0010743141174316406,0.0,1.0333860852182606,-9.955994496869273,0.0350063234028492,0.710473113245925,0.5857453766439502,0.1465756647648979,-0.005418173177188873,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
17.802961826324463,-0.3574697971343994,0.6719768643379211,-9.755693435668945,-0.04487367925754591,0.0010335445404052734,0.0,0.6381256644235913,-9.736983247635525,0.17433676657535577,0.7074355215354381,1.0,0.1439598913657537,-0.004889175445132815,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
17.810973644256592,-0.2522859573364258,0.3448374271392822,-9.510232925415039,-0.07373810118446888,0.0009822845458984375,0.0,0.6042298388014868,-9.71848694870575,0.18433676657535578,0.7205098317563455,0.6584656142863113,0.11179662923325433,0.08801131467937442,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
17.820085287094116,-0.24396954476833344,0.3213587999343872,-9.491147994995117,-0.07555068872124218,0.0011136531829833984,0.0,0.5703000298407396,-9.700203205799731,0.19433676657535578,0.7210699285280968,0.6421248527557788,0.11354815648743928,0.07590988944108706,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
17.82983422279358,-0.23571570217609406,0.2980954945087433,-9.472024917602539,-0.07731566744944977,0.0010256767272949219,0.0,0.5363468265222096,-9.682130397348157,0.2043367665753558,0.7216497476612288,0.6277517729334684,0.11201844544718821,0.07589706920452938,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
17.840224027633667,-0.22752468287944794,0.2750494182109833,-9.45283317565918,-0.0790344381870549,0.0010569095611572266,0.0,0.5023807577880557,-9.664266614648714,0.2143367665753558,0.7222466034349325,0.6153198407322558,0.10999726611323983,0.0781099119423132,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
17.849939346313477,-0.2193935513496399,0.25220802426338196,-9.433574676513672,-0.080695303070682,0.0017650127410888672,0.0,0.46841228592404777,-9.646609663377275,0.2243367665753558,0.7228297509176972,0.6040592393507278,0.10787614581416775,0.08075536181020274,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
17.859957456588745,-0.203321635723114,0.2071978747844696,-9.39487361907959,-0.08387474101390009,0.0011126995086669922,0.0,0.4344517999781985,-9.629157065252654,0.23433676657535582,0.7246117453605735,0.5507332636318123,0.10397686896382648,0.08656617184200763,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
17.870147228240967,-0.19538100063800812,0.1850348562002182,-9.375435829162598,-0.08540184601575335,0.0010900497436523438,0.0,0.40050960921924234,-9.611906059853595,0.24433676657535583,0.7251937417061842,0.5391293726699848,0.10192405480515727,0.08864683065329859,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
17.88016653060913,-0.17969003319740295,0.14140614867210388,-9.336442947387695,-0.08831484894133598,0.00252532958984375,0.0,0.3665959366384349,-9.59485360658662,0.2543367665753558,0.7335459922757658,0.2686870910024788,0.09846792767184218,0.09349518339000937,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
17.89011311531067,-0.17193959653377533,0.11994536221027374,-9.31686019897461,-0.08969323885136855,0.0015935897827148438,0.0,0.3327209124980911,-9.577996386803235,0.2643367665753558,0.7337412849485164,0.24521642818793032,0.09648005578207317,0.0955720497202456,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
17.900099992752075,-0.16425228118896484,0.09872344136238098,-9.297219276428223,-0.09102099689617112,0.0026581287384033203,0.0,0.2988945679302209,-9.561330806064941,0.27433676657535583,0.7340118409407316,0.22697147877615054,0.09448528350590231,0.09790057887559844,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
17.910003423690796,-0.15662798285484314,0.0777430310845375,-9.277521133422852,-0.09230131101732442,0.002435922622680664,0.0,0.2651268285885642,-9.5448529965544,0.28433676657535584,0.7342786810887003,0.21023451421725814,0.09248785877780485,0.10029381695131331,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
17.920074701309204,-0.14193111658096313,0.03688088804483414,-9.237655639648438,-0.09477617138426386,0.001750946044921875,0.0,0.23142750835726236,-9.528558819631046,0.29433676657535585,0.7363175383063502,0.11836017617597028,0.08822632596732548,0.105561102222619,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
18.04233717918396,-0.14193111658096313,0.03688088804483414,-9.237655639648438,-0.09477617138426386,0.0017611980438232422,0.0,0.0055906168546742616,-9.22151982738618,0.34067587650771936,0.7240834771469989,1.0,0.08805069426013164,0.10494713008222567,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
18.051491022109985,-0.03271923586726189,-0.24944856762886047,-8.913803100585938,-0.10833263002595311,0.0015625953674316406,0.0,-0.025578090370796735,-9.205538501946815,0.35067587650771936,0.7507203187765754,-0.0688804009667241,0.033086303800575846,0.16328407153320168,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
18.0600163936615,-0.02621290646493435,-0.2641354203224182,-8.89341926574707,-0.10876441927509639,0.0016028881072998047,0.0,-0.05661601047133966,-9.189706081528701,0.3606758765077194,0.7505249109900614,-0.07727916223707143,0.03325772845427617,0.14197115904553648,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
18.07011651992798,-0.01977049559354782,-0.2785833179950714,-8.8729829788208,-0.10915276456891448,0.002061605453491211,0.0,-0.08751407374072893,-9.174016717101845,0.3706758765077194,0.7509475627416146,-0.06393287601461894,0.02834920448629026,0.13641110925611746,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
18.07995367050171,-0.007076298352330923,-0.30675849318504333,-8.83201789855957,-0.10983127558220535,0.002008199691772461,0.0,-0.1182633702940843,-9.158464296039138,0.3806758765077194,0.752863417880252,-0.13389990275409747,0.020369779883511543,0.13561323243988085,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
18.090667009353638,-0.0008244756609201431,-0.3204807639122009,-8.811469078063965,-0.11012877966241347,0.001972675323486328,0.0,-0.14885515634941063,-9.143042445900567,0.3906758765077194,0.7531247221941659,-0.12049113578610804,0.015326217633352148,0.1344550201405212,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
18.099966287612915,0.005363860167562962,-0.333955317735672,-8.79088306427002,-0.1104123147411632,0.001786947250366211,0.0,-0.17928086041980967,-9.127744538367857,0.4006758765077194,0.7534082136345404,-0.10263470421246002,0.011171785397720159,0.13287842390597376,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
18.110133409500122,0.011488880030810833,-0.34718048572540283,-8.770263671875,-0.11068525740301566,0.0017461776733398438,0.0,-0.20953208941291487,-9.112563693326926,0.4106758765077194,0.7536828360628101,-0.08068743452551308,0.007425854668772226,0.1312468333451168,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
18.120269060134888,0.017550894990563393,-0.36015552282333374,-8.749610900878906,-0.11094991400842869,0.0030622482299804688,0.0,-0.23960063463418876,-9.097492783095458,0.4206758765077194,0.7539568124833672,-0.05417939796999738,0.00400367456391243,0.1294720330881684,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
18.129822254180908,0.023508518934249878,-0.37288862466812134,-8.728952407836914,-0.11120157110865683,0.0015201568603515625,0.0,-0.2694784776908132,-9.082524436792792,0.43067587650771944,0.754223394570716,-0.023034521904559124,0.0007938482251477758,0.12751395924314624,-12.427976289095904,-12.436617207761444,0.24739347403538237,-0.44130476152635334
18.140331029891968,0.03523781895637512,-0.3976016342639923,-8.687541007995605,-0.11169335947525089,0.0016551017761230469,0.0,-0.2991577962929949,-9.067651044849283,0.44067587650771944,0.7558020848576785,-0.07169579388308134,-0.004139062310994679,0.1264166522348724,-12.324357136658396,-12.397578658707353,0.48539249223301795,-1.1157002797029918
18.14983558654785,0.041010353714227676,-0.40958112478256226,-8.666790962219238,-0.11190689714108737,0.001531362533569336,0.0,-0.3286309699496034,-9.052864763652202,0.45067587650771945,0.7560054441173838,-0.032170425874601616,-0.007263806288319574,0.12569527558211346,-12.024762592794046,-12.485212636238009,1.020769659250212,-2.2760955627984236
18.159999132156372,0.05276106670498848,-0.4315781593322754,-8.624680519104004,-0.11226735582298325,0.0018532276153564453,0.0,-0.3578905855551528,-9.038157520325173,0.46067587650771946,0.7575230890151343,-0.07811103599166591,-0.011302300990227453,0.12410352084750648,-10.401982914720602,-13.820867415470426,2.6018717932787045,-4.664592454586706
18.273489713668823,0.05276106670498848,-0.4315781593322754,-8.624680519104004,-0.11226735582298325,0.0015513896942138672,0.0,-0.4551203977574473,-8.605323077677621,0.3799917586729997,0.7475192265048217,1.0,-0.011917173040991047,0.12248235486026512,-12.469885008239746,-12.470085008239746,0.024851633405685424,0.024651633405685425
